cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
903013001,FALSE,FALSE,TRUE,FALSE,FALSE,male,1-2 days
903013002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903013003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903014001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903014002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903014003,FALSE,FALSE,TRUE,FALSE,FALSE,female,3-7 days
903015001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903015002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903015003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
903015004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
903015005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
903015006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
903016001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
903016002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903018001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903018002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903018003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903018004,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
903018005,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
903018006,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
903018007,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903018008,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903019001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903019002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903020001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903020002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903021001,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
903021002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
903021003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
903021004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903021005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903021006,FALSE,FALSE,TRUE,FALSE,TRUE,male,3-7 days
903021007,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
903021008,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
903022001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903022002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
903022003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903022004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903022005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903023001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903023002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903024001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903024002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903024003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903024004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903025001,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903025002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903025003,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903026001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903026002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903026003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903026004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903026005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903027001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903027002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903027003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903028001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903028002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903029001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903029002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903029003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903030001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903030002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903030003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903030004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903030005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903030006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903030007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903030008,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
903031001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
903031002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
903031003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
903031004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
903031005,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
903031006,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
903031007,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
903031008,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
903031009,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
903032001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903032002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903032003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903032004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903032005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903032006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903032007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903032008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903032009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903032010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903032011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903033001,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
903033002,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
903033003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903033004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
903034001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903034002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903035001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903035002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903035003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903036001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903037001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903037002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903038001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903038002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903038003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903039001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903039002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903040001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903040002,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903040003,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903041001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903041002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903041003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903042001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903042002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903042003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903043001,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
903043002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
903043003,NA,NA,NA,NA,NA,NA,NA
903043004,NA,NA,NA,NA,NA,NA,NA
903043005,NA,NA,NA,NA,NA,NA,NA
903044001,TRUE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
903044002,TRUE,TRUE,FALSE,FALSE,FALSE,female,occasional
903044003,TRUE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
903044004,TRUE,TRUE,FALSE,FALSE,FALSE,female,1 month
903044005,TRUE,TRUE,FALSE,FALSE,FALSE,female,occasional
903044006,TRUE,TRUE,FALSE,FALSE,FALSE,male,occasional
903045001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903045002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903045003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903045004,NA,NA,NA,NA,NA,NA,NA
903045005,NA,NA,NA,NA,NA,NA,NA
903045006,NA,NA,NA,NA,NA,NA,NA
903045007,NA,NA,NA,NA,NA,NA,NA
903045008,NA,NA,NA,NA,NA,NA,NA
903045009,NA,NA,NA,NA,NA,NA,NA
903045010,NA,NA,NA,NA,NA,NA,NA
903045011,NA,NA,NA,NA,NA,NA,NA
903045012,NA,NA,NA,NA,NA,NA,NA
903045013,NA,NA,NA,NA,NA,NA,NA
903045014,NA,NA,NA,NA,NA,NA,NA
903045015,NA,NA,NA,NA,NA,NA,NA
903045016,NA,NA,NA,NA,NA,NA,NA
903045017,NA,NA,NA,NA,NA,NA,NA
903045018,NA,NA,NA,NA,NA,NA,NA
903045019,NA,NA,NA,NA,NA,NA,NA
903045020,NA,NA,NA,NA,NA,NA,NA
903045021,NA,NA,NA,NA,NA,NA,NA
903045022,NA,NA,NA,NA,NA,NA,NA
903045023,NA,NA,NA,NA,NA,NA,NA
903045024,NA,NA,NA,NA,NA,NA,NA
903045025,NA,NA,NA,NA,NA,NA,NA
903045026,NA,NA,NA,NA,NA,NA,NA
903045027,NA,NA,NA,NA,NA,NA,NA
903045028,NA,NA,NA,NA,NA,NA,NA
903045029,NA,NA,NA,NA,NA,NA,NA
903045030,NA,NA,NA,NA,NA,NA,NA
903045031,NA,NA,NA,NA,NA,NA,NA
903045032,NA,NA,NA,NA,NA,NA,NA
903045033,NA,NA,NA,NA,NA,NA,NA
903045034,NA,NA,NA,NA,NA,NA,NA
903046001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903046002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903046003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
903046004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903046005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903046006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903046007,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
903046008,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
903046009,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
903046010,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
903047001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
903047002,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
903047003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903048001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903048002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903048003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
903048004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
903048005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
903048006,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
903048007,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
903048008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
903048009,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
903048010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903048011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903048012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903048013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903048014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903048015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903048016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903048017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903048018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903049001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903049002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903049003,NA,NA,NA,NA,NA,NA,NA
903049004,NA,NA,NA,NA,NA,NA,NA
903049005,NA,NA,NA,NA,NA,NA,NA
903049006,NA,NA,NA,NA,NA,NA,NA
903049007,NA,NA,NA,NA,NA,NA,NA
903049008,NA,NA,NA,NA,NA,NA,NA
903049009,NA,NA,NA,NA,NA,NA,NA
903049010,NA,NA,NA,NA,NA,NA,NA
903049011,NA,NA,NA,NA,NA,NA,NA
903049012,NA,NA,NA,NA,NA,NA,NA
903049013,NA,NA,NA,NA,NA,NA,NA
903049014,NA,NA,NA,NA,NA,NA,NA
903049015,NA,NA,NA,NA,NA,NA,NA
903049016,NA,NA,NA,NA,NA,NA,NA
903049017,NA,NA,NA,NA,NA,NA,NA
903049018,NA,NA,NA,NA,NA,NA,NA
903049019,NA,NA,NA,NA,NA,NA,NA
903049020,NA,NA,NA,NA,NA,NA,NA
903049021,NA,NA,NA,NA,NA,NA,NA
903049022,NA,NA,NA,NA,NA,NA,NA
903049023,NA,NA,NA,NA,NA,NA,NA
903050001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903050002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903050003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903050004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
903051001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903051002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903051003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903051004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903051005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903051006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903051007,NA,NA,NA,NA,NA,NA,NA
903051008,NA,NA,NA,NA,NA,NA,NA
903051009,NA,NA,NA,NA,NA,NA,NA
903051010,NA,NA,NA,NA,NA,NA,NA
903051011,NA,NA,NA,NA,NA,NA,NA
903051012,NA,NA,NA,NA,NA,NA,NA
903051013,NA,NA,NA,NA,NA,NA,NA
903051014,NA,NA,NA,NA,NA,NA,NA
903051015,NA,NA,NA,NA,NA,NA,NA
903051016,NA,NA,NA,NA,NA,NA,NA
903051017,NA,NA,NA,NA,NA,NA,NA
903051018,NA,NA,NA,NA,NA,NA,NA
903051019,NA,NA,NA,NA,NA,NA,NA
903051020,NA,NA,NA,NA,NA,NA,NA
903051021,NA,NA,NA,NA,NA,NA,NA
903051022,NA,NA,NA,NA,NA,NA,NA
903051023,NA,NA,NA,NA,NA,NA,NA
903051024,NA,NA,NA,NA,NA,NA,NA
903051025,NA,NA,NA,NA,NA,NA,NA
903051026,NA,NA,NA,NA,NA,NA,NA
903051027,NA,NA,NA,NA,NA,NA,NA
903051028,NA,NA,NA,NA,NA,NA,NA
903051029,NA,NA,NA,NA,NA,NA,NA
903051030,NA,NA,NA,NA,NA,NA,NA
903051031,NA,NA,NA,NA,NA,NA,NA
903051032,NA,NA,NA,NA,NA,NA,NA
903051033,NA,NA,NA,NA,NA,NA,NA
903051034,NA,NA,NA,NA,NA,NA,NA
903051035,NA,NA,NA,NA,NA,NA,NA
903051036,NA,NA,NA,NA,NA,NA,NA
903051037,NA,NA,NA,NA,NA,NA,NA
903051038,NA,NA,NA,NA,NA,NA,NA
903051039,NA,NA,NA,NA,NA,NA,NA
903051040,NA,NA,NA,NA,NA,NA,NA
903051041,NA,NA,NA,NA,NA,NA,NA
903051042,NA,NA,NA,NA,NA,NA,NA
903052001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903052002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903052003,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
903052004,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903052005,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
903053001,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
903053002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
903053003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
903053004,NA,NA,NA,NA,NA,NA,NA
903053005,NA,NA,NA,NA,NA,NA,NA
903053006,NA,NA,NA,NA,NA,NA,NA
903054001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903054002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903054003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903054004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903054005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903055001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903055002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903055003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903055004,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
903055005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903056001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903056002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903056003,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
903057001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903057002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903058001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903058002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903058003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903058004,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
903058005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903058006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903058007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903058008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903058009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903058010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903058011,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903058012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903059001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903059002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903059003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903059004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903059005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903059006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903059007,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
903059008,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
903061001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903061002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903061003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903061004,TRUE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
903061005,TRUE,FALSE,FALSE,FALSE,TRUE,male,1-2 days
903061006,TRUE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
903062001,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903062002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903062003,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
903063001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903063002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903063003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903063004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903063005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903064001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
903064002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
903064003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903065001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903065002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903065003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
903065004,NA,NA,NA,NA,NA,NA,NA
903065005,NA,NA,NA,NA,NA,NA,NA
903065006,NA,NA,NA,NA,NA,NA,NA
903065007,NA,NA,NA,NA,NA,NA,NA
903065008,NA,NA,NA,NA,NA,NA,NA
903065009,NA,NA,NA,NA,NA,NA,NA
903065010,NA,NA,NA,NA,NA,NA,NA
903065011,NA,NA,NA,NA,NA,NA,NA
903065012,NA,NA,NA,NA,NA,NA,NA
903065013,NA,NA,NA,NA,NA,NA,NA
903065014,NA,NA,NA,NA,NA,NA,NA
903065015,NA,NA,NA,NA,NA,NA,NA
903065016,NA,NA,NA,NA,NA,NA,NA
903065017,NA,NA,NA,NA,NA,NA,NA
903065018,NA,NA,NA,NA,NA,NA,NA
903065019,NA,NA,NA,NA,NA,NA,NA
903065020,NA,NA,NA,NA,NA,NA,NA
903065021,NA,NA,NA,NA,NA,NA,NA
903065022,NA,NA,NA,NA,NA,NA,NA
903065023,NA,NA,NA,NA,NA,NA,NA
903066001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903066002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903067001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
903067002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
903067003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
903068001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903068002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903069001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903069002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903070001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903070002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903070003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903070004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903071001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903071002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903071003,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903071004,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903072001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903072002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903072003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903072004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903072005,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
903072006,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
903072007,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
903073001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903073002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903074001,FALSE,TRUE,FALSE,TRUE,FALSE,male,1-2 days
903074002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903074003,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
903074004,FALSE,FALSE,TRUE,FALSE,FALSE,male,2-3 weeks
903075001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903075002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903075003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903075004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903076001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903076002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903076003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903076004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
903076005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
903078001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903078002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903078003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903079001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903079002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903079003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903080001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903080002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903080003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903080004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
903081001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903081002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903081003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903082001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
903082002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903082003,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
903083001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903083002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903083003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903084001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
903084002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903084003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
903084004,NA,NA,NA,NA,NA,NA,NA
903084005,NA,NA,NA,NA,NA,NA,NA
903084006,NA,NA,NA,NA,NA,NA,NA
903084007,NA,NA,NA,NA,NA,NA,NA
903084008,NA,NA,NA,NA,NA,NA,NA
903084009,NA,NA,NA,NA,NA,NA,NA
903084010,NA,NA,NA,NA,NA,NA,NA
903084011,NA,NA,NA,NA,NA,NA,NA
903084012,NA,NA,NA,NA,NA,NA,NA
903084013,NA,NA,NA,NA,NA,NA,NA
903084014,NA,NA,NA,NA,NA,NA,NA
